0.99,0.00254289984133702
0.985,0.00347411732751606
0.98,0.00440516001389847
0.975,0.00533586543848363
0.97,0.00626612049045488
0.965,0.00719582457238243
0.96,0.00812487778919999
0.955,0.00905311731359748
0.95,0.00998012788692601
0.945,0.0109049733834975
0.94,0.0118248866408056
0.935,0.0127370070881355
0.93,0.0136399315587556
0.925,0.0145330373360449
0.92,0.0154173660998405
0.915,0.0162943795574969
0.91,0.0171655551299801
0.905,0.0180321576689541
0.9,0.0188945860352645
0.895,0.0197531424367924
0.89,0.0206086084603803
0.885,0.0214617084096493
0.88,0.0223124580763738
0.875,0.0231607311330285
0.87,0.0240065412867353
0.865,0.0248499220672749
0.86,0.0256908462604153
0.855,0.0265292648934168
0.85,0.0273651027035193
0.845,0.0281982821346806
0.84,0.0290287427477478
0.835,0.0298564188656401
0.83,0.0306812067426745
0.825,0.0315029863114737
0.82,0.0323216102864857
0.815,0.033136923152913
0.81,0.0339487636971515
0.805,0.0347569231050096
0.8,0.0355610078587522
0.795,0.0363606660471017
0.79,0.0371558968881539
0.785,0.0379467729138715
0.78,0.0387333087823121
0.775,0.0395155146136383
0.77,0.0402934402503402
0.765,0.0410671447142811
0.76,0.0418366840224889
0.755,0.0426021242384405
0.75,0.0433635746162449
0.745,0.0441211156929892
0.74,0.0448746699470422
0.735,0.0456241327353394
0.73,0.0463694489877998
0.725,0.0471105565494764
0.72,0.0478473153529732
0.715,0.0485796341060349
0.71,0.0493076945294178
0.705,0.0500315967304069
0.7,0.0507508413493901
0.695,0.0514649586393237
0.69,0.0521741967703374
0.685,0.0528788296859856
0.68,0.0535785165063498
0.675,0.0542728022611527
0.67,0.0549613904421552
0.665,0.0556440873954574
0.66,0.056320952422478
0.655,0.0569919471156689
0.65,0.0576563892762976
0.645,0.0583136414713648
0.64,0.0589638891219883
0.635,0.0596073645069828
0.63,0.0602436644818332
0.625,0.0608722681911798
0.62,0.0614928193596114
0.615,0.062105114166156
0.61,0.0627093940276461
0.605,0.06330570649091
0.6,0.0638928783849525
0.595,0.0644698879202494
0.59,0.0650375395509821
0.585,0.0655967908157834
0.58,0.0661473853473857
0.575,0.0666888582292002
0.57,0.0672211242532545
0.565,0.0677442877332833
0.56,0.0682588313612347
0.555,0.0687650677286915
0.55,0.069262250647561
0.545,0.0697497057651278
0.54,0.0702281048498593
0.535,0.0706981927918307
0.53,0.0711596608463659
