0.99,0.00242155468754122
0.985,0.00332851580040232
0.98,0.00423534065931698
0.975,0.00514190263982854
0.97,0.00604811363543939
0.965,0.00695389535191364
0.96,0.00785917022610331
0.955,0.00876381182356894
0.95,0.00966749749361723
0.945,0.0105695009491097
0.94,0.0114676775733812
0.935,0.0123598106231559
0.93,0.0132448131782426
0.925,0.0141222036393048
0.92,0.0149927918673408
0.915,0.0158577133393896
0.91,0.0167181145363172
0.905,0.0175749772475616
0.9,0.0184286134930213
0.895,0.0192792590338213
0.89,0.02012751436553
0.885,0.0209739342859862
0.88,0.0218185260676643
0.875,0.0226611866347375
0.87,0.0235019190435366
0.865,0.0243407423094015
0.86,0.0251776331515478
0.855,0.0260125505399531
0.85,0.0268454247437655
0.845,0.0276761868607704
0.84,0.0285048000041308
0.835,0.0293312258197889
0.83,0.0301553880694249
0.825,0.0309771970795144
0.82,0.0317965473199766
0.815,0.0326133272083357
0.81,0.033427416809091
0.805,0.0342386595786028
0.8,0.0350467608936985
0.795,0.0358514580800444
0.79,0.0366527543381936
0.785,0.0374507093502818
0.78,0.038245342849888
0.775,0.039036672235571
0.77,0.0398247455143656
0.765,0.0406096161000482
0.76,0.0413913284248848
0.755,0.0421699356287222
0.75,0.0429455346632433
0.745,0.0437181833342972
0.74,0.0444877390525633
0.735,0.0452540219490512
0.73,0.0460169034312612
0.725,0.046776244117123
0.72,0.0475318101897948
0.715,0.0482834195130938
0.71,0.0490311911082466
0.705,0.0497751604329997
0.7,0.0505147275337716
0.695,0.051249332593965
0.69,0.0519792117562488
0.685,0.0527046394036855
0.68,0.053425246921645
0.675,0.0541405461642072
0.67,0.0548502138579823
0.665,0.0555540473163556
0.66,0.0562521613272809
0.655,0.0569445528258122
0.65,0.0576304298608369
0.645,0.0583090552383398
0.64,0.0589806996788637
0.635,0.0596456911429062
0.63,0.0603035786362277
0.625,0.0609537694647353
0.62,0.0615958830896617
0.615,0.0622297189981539
0.61,0.0628555846256924
0.605,0.0634735764710576
0.6,0.0640824393378984
0.595,0.0646810677413117
0.59,0.0652703067373185
0.585,0.0658511530966973
0.58,0.0664232599083301
0.575,0.0669860513352183
0.57,0.0675393795187353
0.565,0.0680833219928498
0.56,0.0686184298835404
0.555,0.069145048593915
0.55,0.0696622270435904
0.545,0.0701691019923143
0.54,0.0706664580438499
0.535,0.0711551692185736
0.53,0.0716348193592994
0.525,0.0721047720044972
0.52,0.0725647996528234
0.515,0.073014937858954
0.51,0.0734558654414574
0.505,0.0738879823058127
0.5,0.0743099294412525
0.495,0.0747204132959839
0.49,0.0751201610703621
0.485,0.0755099768796798
0.48,0.0758889517468329
0.475,0.0762558884957296
0.47,0.076610150246722
0.465,0.0769514202822681
0.46,0.0772801022368042
0.455,0.07759631937981
0.45,0.0778983531689604
0.445,0.0781846296495029
0.44,0.0784559950287806
0.435,0.0787134430675564
0.43,0.078956137578179
0.425,0.0791829436057065
0.42,0.0793933610744501
0.415,0.0795872691712629
0.41,0.0797654292539123
0.405,0.079928256655771
0.4,0.080073900441718
0.395,0.0802007806399869
0.39,0.0803106674007249
0.385,0.0804055606476497
0.38,0.0804850292768481
0.375,0.0805482208717617
0.37,0.0805950287928822
0.365,0.0806257392700231
0.36,0.0806414642332351
0.355,0.0806429219983221
0.35,0.0806284307238631
0.345,0.0805964679296454
0.34,0.0805485487375138
0.335,0.0804863494667114
0.33,0.0804091536240178
0.325,0.0803158237225892
0.32,0.0802059311135519
0.315,0.0800795048527465
0.31,0.0799376959768992
0.305,0.079780986019411
0.3,0.0796060565194958
0.295,0.0794096652230134
0.29,0.0791926746965947
0.285,0.0789559958412709
0.28,0.0786966280749042
0.275,0.0784108124109906
0.27,0.0780956677287312
0.265,0.0777496422863168
0.26,0.0773756239921919
0.255,0.0769775054124761
0.25,0.0765587580937357
0.245,0.0761225835278027
0.24,0.0756715240071253
0.235,0.0752072460521555
0.23,0.0747285722947467
0.225,0.0742339040766642
0.22,0.0737228014679222
0.215000000000002,0.0731952070087299
0.21,0.0726514343918286
0.204999999999994,0.0720912286891562
0.2,0.0715116893369038
0.195000000000022,0.0709096515731638
0.19,0.0702835394793801
0.18499999999992,0.0696319140633332
0.18,0.0689522951947972
