0.99,0.00294415286997674
0.985,0.00398191893223488
0.98,0.00501942215797445
0.975,0.00605641823759313
0.97,0.00709273696915341
0.965,0.00812822684978832
0.96,0.00916273706524807
0.955,0.0101960218063807
0.95,0.0112274545958084
0.945,0.0122556210104756
0.94,0.0132763355128405
0.935,0.014285270744211
0.93,0.0152803031757779
0.925,0.0162604888594843
0.92,0.0172273983403987
0.915,0.0181832373166092
0.91,0.0191302376051545
0.905,0.0200703093865723
0.9,0.0210040501764471
0.895,0.0219319139985103
0.89,0.0228550935740368
0.885,0.0237746975849023
0.88,0.0246907598578422
0.875,0.0256030996589027
0.87,0.0265117528665107
0.865,0.0274167841494783
0.86,0.0283181567257754
0.855,0.0292158026751082
0.85,0.030109630974971
0.845,0.0309995419182136
0.84,0.0318854241613205
0.835,0.0327671532495341
0.83,0.0336445639194951
0.825,0.0345174677922644
0.82,0.0353856248351858
0.815,0.0362487819168426
0.81,0.0371066851644927
0.805,0.0379590081386727
0.8,0.0388051348743603
0.795,0.039644512934126
0.79,0.0404771335164696
0.785,0.0413030993898458
0.78,0.0421224159665992
0.775,0.0429350794294872
0.77,0.0437411463990269
0.765,0.044540690797761
0.76,0.0453337953185728
0.755,0.0461205560062688
0.75,0.046901113543006
0.745,0.0476755989786134
0.74,0.0484440601962575
0.735,0.0492065366001854
0.73,0.049963116845631
0.725,0.0507138894766645
0.72,0.0514588933417162
0.715,0.0521982132868378
0.71,0.0529321678442063
0.705,0.0536609927523081
0.7,0.0543843588887413
0.695,0.0551019475234058
0.69,0.0558140463562984
0.685,0.0565209455134352
0.68,0.0572223383948148
0.675,0.0579178080941762
0.67,0.058607093206239
0.665,0.0592900060946754
0.66,0.0599664986979886
0.655,0.0606364594781899
0.65,0.0612993834164915
0.645,0.0619547930502654
0.64,0.062602714622321
0.635,0.0632432033715113
0.63,0.0638759268154264
0.625,0.0645004754434258
0.62,0.0651165193532084
0.615,0.0657238354079296
0.61,0.0663225479242317
0.605,0.066912609432892
0.6,0.0674929378677417
0.595,0.06806261531519
0.59,0.0686224150689028
0.585,0.0691732757830641
0.58,0.0697151063466743
0.575,0.0702476348939751
0.57,0.070770896305359
0.565,0.0712850549913302
0.56,0.0717904867366886
0.555,0.0722874579299528
0.55,0.072775586000218
0.545,0.073254532652562
0.54,0.0737247856554136
0.535,0.0741868778385869
0.53,0.0746406962140854
0.525,0.0750860119073822
0.52,0.075522778315639
0.515,0.0759510964293697
0.51,0.076371475340807
0.505,0.0767842252714946
0.5,0.0771884528585005
0.495,0.0775832455834346
0.49,0.0779688178905504
0.485,0.078345384360028
0.48,0.0787120331531113
0.475,0.0790676645020212
0.47,0.0794115533418211
0.465,0.0797431604606668
0.46,0.0800623153562396
0.455,0.0803687163883976
0.45,0.0806611686561792
0.445,0.0809385672155326
0.44,0.0812010602108633
0.435,0.0814488884384618
0.43,0.0816814102137001
0.425,0.0818978499183239
0.42,0.0820977786804933
0.415,0.0822809861194851
