0.99,0.00312966128093347
0.985,0.0042260695256875
0.98,0.00532218827522806
0.975,0.00641774843720564
0.97,0.00751256253072646
0.965,0.00860646365556041
0.96,0.00969928562267621
0.955,0.0107907575658673
0.95,0.0118801891990277
0.945,0.0129660217609003
0.94,0.0140436420095253
0.935,0.0151082803213033
0.93,0.0161575960267806
0.925,0.0171905484581548
0.92,0.0182088680000838
0.915,0.0192149850724705
0.91,0.0202113591837387
0.905,0.0212000953249506
0.9,0.0221818513292007
0.895,0.0231571272204029
0.89,0.0241272389437167
0.885,0.0250934101503723
0.88,0.0260556793946383
0.875,0.0270138487967504
0.87,0.0279679598377734
0.865,0.0289180855786316
0.86,0.029864186038857
0.855,0.0308061871445066
0.85,0.0317439914891289
0.845,0.03267749142732
0.84,0.0336065616903744
0.835,0.034531061895202
0.83,0.0354508088244753
0.825,0.0363655939841985
0.82,0.0372751506079394
0.815,0.0381791974087074
0.81,0.0390774532897131
0.805,0.0399695570995923
0.8,0.0408548272784785
0.795,0.0417326523617849
0.79,0.0426030216745453
0.785,0.0434660475992605
0.78,0.0443217339586794
0.775,0.0451700741003704
0.77,0.0460111280309333
0.765,0.0468449752639593
0.76,0.0476717066819746
0.755,0.0484914276480447
0.75,0.0493042900784566
0.745,0.0501104395947937
0.74,0.0509099500866035
0.735,0.0517028902589047
0.73,0.0524893798106352
0.725,0.0532695396740996
0.72,0.0540434447211487
0.715,0.0548112169700826
0.71,0.0555732130854519
0.705,0.0563297036752336
0.7,0.057080380474859
0.695,0.0578249422760749
0.69,0.0585636949684347
0.685,0.0592969424414121
0.68,0.0600243734863549
0.675,0.0607455632770679
0.67,0.061460247615311
0.665,0.0621682331510032
0.66,0.062869449298746
0.655,0.0635637662900592
0.65,0.0642506948594524
0.645,0.0649297709795538
0.64,0.0656009910724744
0.635,0.066264378165002
0.63,0.0669196012531475
0.625,0.0675662573487432
0.62,0.0682040095576832
0.615,0.0688326228290757
0.61,0.0694522033908222
0.605,0.0700626836591965
0.6,0.0706629595251669
0.595,0.0712520995187145
0.59,0.0718308992511787
0.585,0.0724003281293939
0.58,0.0729603236608186
0.575,0.0735106413479577
0.57,0.0740513405728783
0.565,0.0745826033940118
0.56,0.0751047986956845
0.555,0.0756181936954401
0.55,0.0761224621177966
0.545,0.0766173182565538
0.54,0.0771032321756649
0.535,0.0775807152257034
0.53,0.0780496881335704
0.525,0.078509964227926
0.52,0.0789615178681392
0.515,0.0794044624101078
0.51,0.0798393061651378
0.505,0.080266360614839
0.5,0.0806847549666284
0.495,0.0810935878054079
0.49,0.0814930175002108
0.485,0.0818831928617465
0.48,0.082263164683297
0.475,0.0826318008695955
0.47,0.0829883357886087
0.465,0.083332180236395
0.46,0.0836630842581483
0.455,0.0839806802914852
0.45,0.0842837910945798
0.445,0.0845713261316767
0.44,0.0848433513707453
0.435,0.0851000222559547
0.43,0.0853406956325468
0.425,0.0855646098005473
0.42,0.0857713274780418
0.415,0.0859606184307369
0.41,0.086132756196761
0.405,0.086287841151638
0.4,0.08642477724805
0.395,0.0865427737435737
0.39,0.0866434575382049
0.385,0.0867286679698794
0.38,0.0867986764858728
0.375,0.0868534496141233
0.37,0.0868933020958776
0.365,0.0869187078336459
0.36,0.0869304291616855
0.355,0.0869290103868934
0.35,0.0869138352749807
0.345,0.0868843307579747
0.34,0.086841256974356
0.335,0.0867854245934341
0.33,0.0867165132013821
0.325,0.0866339428940916
0.32,0.086537226889465
0.315,0.0864261407178415
0.31,0.0863014160372966
0.305,0.0861630103156193
0.3,0.0860068281317151
0.295,0.0858286499253597
0.29,0.0856278124686926
0.285,0.0854034477667857
0.28,0.0851503124240748
0.275,0.0848622035301185
0.27,0.084533455515601
0.265,0.0841604938969381
0.26,0.0837475711923449
0.255,0.0833017533735633
0.25,0.0828335332246395
0.245,0.0823524364854197
0.24,0.0818606939066433
0.235,0.0813583365759186
0.23,0.0808438919174352
0.225,0.0803156378366904
0.22,0.0797723578278326
0.215000000000002,0.0792129974006608
0.21,0.0786366445389254
0.204999999999994,0.0780418610321305
0.2,0.0774249614188446
0.195000000000022,0.0767820392375664
0.19,0.0761105512774527
0.18499999999992,0.075408177826369
0.18,0.0746721299163559
0.1750000000003,0.073899578586073
0.17,0.0730880041564789
0.164999999998881,0.0722356478904839
0.16,0.0713434855365061
0.155000000004176,0.0704126390061061
0.15,0.0694420803779067
0.144999999984414,0.0684317833098651
0.14,0.067387877610214
0.135000000058169,0.0663167042380447
0.13,0.0652192926056082
0.124999999782909,0.0640957434396739
0.12,0.0629477542719246
0.115000000810194,0.0617768143407693
0.11,0.0605819829066093
0.104999996976316,0.0593608879517958
0.1,0.058107862324488
0.095000011284542,0.0568124827877528
0.09,0.0554485968984793
0.084999957885516,0.0539936140760169
0.08,0.0524549203957356
0.0750001571733941,0.0508483368368946
0.07,0.0491934473382898
0.0649994134209076,0.0474992491617396
0.06,0.0457286299016158
0.0550021891429754,0.0438382817025156
0.05,0.0418062245773847
0.0449918300071906,0.0396230297361952
0.04,0.037308145308675
0.0350304908282621,0.0348928204369504
0.03,0.0324266313929848
0.0248862066797608,0.0299389353444123
0.02,0.0273598859117138
0.0154246824526945,0.0242556445448015
0.01,0.0188356075584673
0.0034150635094611,0.0099038591272754
0,0
0.0034150635094611,-0.00798714483743802
0.01,-0.0135073700247412
0.0154246824526945,-0.0167878110689358
0.02,-0.0188263473207209
0.0248862066797608,-0.0206025905735467
0.03,-0.0222523385481974
0.0350304908282621,-0.0237232161441099
0.04,-0.0250539710479983
0.0449918300071906,-0.0262905442291258
0.05,-0.0274165269996751
0.0550021891429754,-0.0284087140989619
0.06,-0.0292790636319148
0.0649994134209076,-0.0300515738573187
0.07,-0.0307632402837699
0.0750001571733941,-0.031445638136805
0.08,-0.0320956642599101
0.084999957885516,-0.0327008990061293
0.09,-0.0332463351487905
0.095000011284542,-0.0337227249577566
0.1,-0.0341464462687484
0.104999996976316,-0.0345374865141765
0.11,-0.0349046459473527
0.115000000810194,-0.0352532547836851
0.12,-0.0355859502660649
0.124999999782909,-0.0359041377626387
0.13,-0.0362069881150915
0.135000000058169,-0.0364935686883293
0.14,-0.0367647674666041
0.144999999984414,-0.037020876063683
0.15,-0.0372579799920473
0.155000000004176,-0.037472307909996
0.16,-0.0376648671603859
0.164999999998881,-0.0378372520844991
0.17,-0.0379886263327597
0.1750000000003,-0.0381181215714602
0.18,-0.0382271722212252
0.18499999999992,-0.0383177495961208
0.19,-0.0383916698296486
0.195000000000022,-0.038450590518593
0.2,-0.0384956902934339
0.204999999999994,-0.0385282101662164
0.21,-0.0385501196415502
0.215000000000002,-0.0385632270279942
0.22,-0.0385679673573392
0.225,-0.0385644870818332
0.23,-0.0385531516123221
0.235,-0.0385345061788922
0.24,-0.0385095963299947
0.245,-0.0384793701797085
0.25,-0.0384438857862587
0.255,-0.0384031973365755
0.26,-0.0383582335882643
0.265,-0.0383097748420841
0.27,-0.038257133000732
0.275,-0.0381993735457359
0.28,-0.0381360446720081
0.285,-0.038066951621638
0.29,-0.0379924451120395
0.295,-0.0379127493638054
0.3,-0.0378270371349197
0.305,-0.0377346133013874
0.31,-0.0376363626739054
0.315,-0.0375332675737572
0.32,-0.0374251204298819
0.325,-0.0373115154149725
0.33,-0.0371924435690816
0.335,-0.0370680910902989
0.34,-0.0369390279415026
0.345,-0.0368056450055334
0.35,-0.0366672330802926
0.355,-0.0365231644342778
0.36,-0.0363742373033113
0.365,-0.0362213334912388
0.37,-0.0360642431066741
0.375,-0.0359025881536585
0.38,-0.0357364099131739
0.385,-0.0355659401060604
0.39,-0.0353917529356491
0.395,-0.0352142750239004
0.4,-0.0350330001848016
0.405,-0.034847468677482
0.41,-0.0346583393496128
0.415,-0.0344663037849212
0.42,-0.0342710659228162
0.425,-0.0340721737168696
0.43,-0.0338695388216204
0.435,-0.0336632333601436
0.44,-0.0334536076286909
0.445,-0.0332408646539022
0.45,-0.0330243402107952
0.455,-0.0328034288635295
0.46,-0.0325786275844544
0.465,-0.0323504924744135
0.47,-0.032118713740038
0.475,-0.031882846325451
0.48,-0.0316427700189554
0.485,-0.0313985076281766
0.49,-0.0311503291938496
0.495,-0.0308983741225731
0.5,-0.0306420120512902
0.505,-0.0303807094370101
0.51,-0.0301150897866625
0.515,-0.029845871495794
0.52,-0.0295729954644984
0.525,-0.0292962797160487
0.53,-0.0290158282618881
0.535,-0.028731864335055
0.54,-0.0284448020667988
0.545,-0.0281549538070398
0.55,-0.0278620338821704
0.555,-0.0275657978277584
0.56,-0.0272667640396027
0.565,-0.0269654909119943
0.57,-0.0266619339729637
0.575,-0.0263559562993818
0.58,-0.0260476540297414
0.585,-0.0257372186797109
0.59,-0.0254249902120398
0.595,-0.0251112377355429
0.6,-0.0247957984962176
0.605,-0.0244785287743136
0.61,-0.0241597928499093
0.615,-0.0238399714567402
0.62,-0.0235190031433404
0.625,-0.023196762885963
0.63,-0.0228733135569378
0.635,-0.0225487931749972
0.64,-0.0222234524484058
0.645,-0.021897479642628
0.65,-0.0215707005623926
0.655,-0.0212429677606527
0.66,-0.020914603243993
0.665,-0.0205859544393874
0.67,-0.0202570010017346
0.675,-0.0199276715683332
0.68,-0.0195980584781583
0.685,-0.0192682998955757
0.69,-0.0189385535848372
0.695,-0.0186089622547064
0.7,-0.0182795887921065
0.705,-0.017950509434651
0.71,-0.0176219336445561
0.715,-0.0172940785164686
0.72,-0.0169670584501579
0.725,-0.0166409811060139
0.73,-0.0163160298817866
0.735,-0.0159923968751992
0.74,-0.0156702332465091
0.745,-0.0153496816987289
0.75,-0.0150308920433595
0.755,-0.0147139897294303
0.76,-0.0143989956475977
0.765,-0.0140859059007083
0.77,-0.0137747219987411
0.775,-0.0134654436741185
0.78,-0.0131580581419035
0.785,-0.0128525457299609
0.79,-0.012548871734722
0.795,-0.0122470061362291
0.8,-0.0119469526804012
0.805,-0.0116486869610201
0.81,-0.0113520381974406
0.815,-0.0110568198959147
0.82,-0.0107629290847112
0.825,-0.0104702819847519
0.83,-0.0101787880655554
0.835,-0.00988836028515684
0.84,-0.00959893230706082
0.845,-0.00931044179140285
0.85,-0.00902282167937244
0.855,-0.00873601111065066
0.86,-0.00844997873783095
0.865,-0.00816469823606212
0.87,-0.00788013385780202
0.875,-0.0075962512609243
0.88,-0.00731303114765665
0.885,-0.00703045000187051
0.89,-0.00674845238965812
0.895,-0.00646700072338197
0.9,-0.0061861607182646
0.905,-0.00590602407464425
0.91,-0.00562668313046193
0.915,-0.00534828787698673
0.92,-0.00507121828119717
0.925,-0.00479595782141897
0.93,-0.0045231740456572
0.935,-0.00425349961282555
0.94,-0.00398724355579293
0.945,-0.00372449482971268
0.95,-0.00346478570492073
0.955,-0.00320750246606247
0.96,-0.00295200413983877
0.965,-0.00269772332504902
0.97,-0.00244441416683151
0.975,-0.00219191469364747
0.98,-0.00194007692091102
0.985,-0.00168873734103243
0.99,-0.0014376563674538
