1,0.00110522549322677
0.994974874371859,0.00196479475796584
0.989949748743719,0.0028199312064112
0.984924623115578,0.00367268176908484
0.979899497487437,0.00452890870974572
0.974874371859296,0.00539240707887442
0.969849246231156,0.0062655332136483
0.964824120603015,0.0071481398965529
0.959798994974874,0.00803918251294179
0.954773869346734,0.00893946439758261
0.949748743718593,0.0098464451347972
0.944723618090452,0.0107589028560279
0.939698492462312,0.0116765445231293
0.934673366834171,0.012597888935022
0.92964824120603,0.0135231137816544
0.924623115577889,0.0144527183483557
0.919597989949749,0.0153877833002798
0.914572864321608,0.0163286063542653
0.909547738693467,0.0172761254538112
0.904522613065327,0.0182301350310307
0.899497487437186,0.0191903544185739
0.894472361809045,0.0201568632843447
0.889447236180904,0.0211295966556949
0.884422110552764,0.0221084968816368
0.879396984924623,0.0230935134362832
0.874371859296482,0.0240852017562725
0.869346733668342,0.0250826783442154
0.864321608040201,0.0260857677012718
0.85929648241206,0.0270942697872709
0.85427135678392,0.02810798266077
0.849246231155779,0.0291267372544115
0.844221105527638,0.0301507003041788
0.839195979899497,0.0311792621922767
0.834170854271357,0.0322122519882682
0.829145728643216,0.0332494897800027
0.824120603015075,0.0342905272657266
0.819095477386935,0.0353352168482639
0.814070351758794,0.0363838599704901
0.809045226130653,0.0374356525183768
0.804020100502512,0.0384903040676428
0.798994974874372,0.039547091367475
0.793969849246231,0.0406061598770025
0.78894472361809,0.0416672401421566
0.78391959798995,0.0427302729248035
0.778894472361809,0.043794847875451
0.773869346733668,0.0448604505033722
0.768844221105528,0.0459268715734754
0.763819095477387,0.0469940819361968
0.758793969849246,0.0480619576858126
0.753768844221105,0.0491303882382704
0.748743718592965,0.050199404780242
0.743718592964824,0.0512687123197715
0.738693467336683,0.0523379105786882
0.733668341708543,0.0534067660742522
0.728643216080402,0.054474860982982
0.723618090452261,0.0555416497667661
0.71859296482412,0.0566066955491472
0.71356783919598,0.0576695057007926
0.708542713567839,0.0587294616526949
0.703517587939698,0.0597861013258201
0.698492462311558,0.0608386845438226
0.693467336683417,0.0618869555846676
0.688442211055276,0.0629303849376196
0.683417085427136,0.0639684228521443
0.678391959798995,0.0650003490090085
0.673366834170854,0.0660252037280455
0.668341708542713,0.0670428950867223
0.663316582914573,0.068052659666601
0.658291457286432,0.0690540580317813
0.653266331658291,0.0700464801031719
0.648241206030151,0.0710285896716132
0.64321608040201,0.0719999989844695
0.638190954773869,0.0729604788695415
0.633165829145729,0.0739093026827119
0.628140703517588,0.0748456990203042
0.623115577889447,0.0757682765205148
0.618090452261306,0.0766764520356978
0.613065326633166,0.0775703228469996
0.608040201005025,0.0784492692611611
0.603015075376884,0.079312611443313
0.597989949748744,0.0801576008498045
0.592964824120603,0.0809854157854056
0.587939698492462,0.0817959176003848
0.582914572864322,0.0825887411077464
0.577889447236181,0.0833626996971348
0.57286432160804,0.0841167982359691
0.5678391959799,0.0848523473655652
0.562814070351759,0.0855692517838979
0.557788944723618,0.0862672666883862
0.552763819095477,0.0869445230853626
0.547738693467337,0.0876028660534771
0.542713567839196,0.088242837168386
0.537688442211055,0.0888645538429889
0.532663316582915,0.0894664391904899
0.527638190954774,0.0900498280889271
0.522613065326633,0.0906149201334509
0.517587939698492,0.0911622656534647
0.512562814070352,0.0916914001506857
0.507537688442211,0.0922015345391067
0.50251256281407,0.0926941915668675
0.49748743718593,0.093168711225589
0.492462311557789,0.0936256580930198
0.487437185929648,0.0940636269010919
0.482412060301508,0.094483161324147
0.477386934673367,0.0948847384281023
0.472361809045226,0.095267626188606
0.467336683417085,0.0956322381700834
0.462311557788945,0.0959765989371761
0.457286432160804,0.096302074364831
0.452261306532663,0.0966088033584894
0.447236180904523,0.0968960292068361
0.442211055276382,0.0971638914312964
0.437185929648241,0.0974110259358259
0.4321608040201,0.0976388117047966
0.42713567839196,0.0978468591713129
0.422110552763819,0.0980343162508311
0.417085427135678,0.0982013055691261
0.412060301507538,0.0983470937747384
0.407035175879397,0.0984729660574904
0.402010050251256,0.0985789491894557
0.396984924623116,0.0986637023522466
0.391959798994975,0.0987279570059581
