1,0.00170724600979534
0.994974874371859,0.00291161386825617
0.989949748743719,0.0041123539702973
0.984924623115578,0.00531112588700528
0.979899497487437,0.0065127249630998
0.974874371859296,0.0077202263653966
0.969849246231156,0.00893550997628088
0.964824120603015,0.0101584011197322
0.959798994974874,0.0113879499768834
0.954773869346734,0.0126246872369303
0.949748743718593,0.0138660156605546
0.944723618090452,0.0151089065759147
0.939698492462312,0.0163511058543848
0.934673366834171,0.0175903583057731
0.92964824120603,0.0188269364527319
0.924623115577889,0.0200617211094542
0.919597989949749,0.0212972242892082
0.914572864321608,0.0225342293515256
0.909547738693467,0.0237749176966406
0.904522613065327,0.0250199243457166
0.899497487437186,0.0262692223721143
0.894472361809045,0.027523236397422
0.889447236180904,0.0287818973644682
0.884422110552764,0.0300451008006857
0.879396984924623,0.0313127032891304
0.874371859296482,0.0325848928471944
0.869346733668342,0.0338608685259067
0.864321608040201,0.0351403462115092
0.85929648241206,0.0364230111593046
0.85427135678392,0.0377085517421049
0.849246231155779,0.038996468270362
0.844221105527638,0.0402865195351986
0.839195979899497,0.0415785315224453
0.834170854271357,0.0428722856266495
0.829145728643216,0.0441675391103004
0.824120603015075,0.0454632506318175
0.819095477386935,0.0467593230950134
0.814070351758794,0.0480561419440277
0.809045226130653,0.0493528658089216
0.804020100502512,0.05064903036714
0.798994974874372,0.0519427595910315
0.793969849246231,0.0532350299269545
0.78894472361809,0.0545254821388704
0.78391959798995,0.055813913105629
0.778894472361809,0.0570998235845387
0.773869346733668,0.0583823364808177
0.768844221105528,0.059661284379537
0.763819095477387,0.0609369240196722
0.758793969849246,0.0622090325449568
0.753768844221105,0.0634774032011923
0.748743718592965,0.0647421128574562
0.743718592964824,0.0660029650644495
0.738693467336683,0.067259354714327
0.733668341708543,0.0685113167692871
0.728643216080402,0.069758669657664
0.723618090452261,0.0710012366863131
0.71859296482412,0.0722387259695608
0.71356783919598,0.0734708414853015
0.708542713567839,0.0746970983386942
0.703517587939698,0.0759171346501768
0.698492462311558,0.0771304060632251
0.693467336683417,0.0783369154687155
0.688442211055276,0.0795361722640087
0.683417085427136,0.0807275808822119
0.678391959798995,0.0819103547180304
0.673366834170854,0.0830840040038461
0.668341708542713,0.0842482743483202
0.663316582914573,0.0854020280214529
0.658291457286432,0.0865451570665474
0.653266331658291,0.0876769296490002
0.648241206030151,0.0887966173109506
0.64321608040201,0.0899036610056691
0.638190954773869,0.0909977815828168
0.633165829145729,0.0920780378676101
0.628140703517588,0.0931431666991679
0.623115577889447,0.0941928651832101
0.618090452261306,0.095226373331108
0.613065326633166,0.0962436725250572
0.608040201005025,0.0972441568205676
0.603015075376884,0.098226745878961
0.597989949748744,0.0991889891497391
0.592964824120603,0.10013243035658
0.587939698492462,0.101057011953347
0.582914572864322,0.101962489663997
0.577889447236181,0.10284758183715
0.57286432160804,0.103712021233754
0.5678391959799,0.104556405418016
0.562814070351759,0.105380911709571
0.557788944723618,0.106185612002152
0.552763819095477,0.106968740953944
0.547738693467337,0.107732172509231
0.542713567839196,0.10847631711235
0.537688442211055,0.109201243561356
0.532663316582915,0.109905277121273
0.527638190954774,0.110589803007017
0.522613065326633,0.111255105000992
0.517587939698492,0.111901711205973
0.512562814070352,0.112529250860173
0.507537688442211,0.113137087812204
0.50251256281407,0.113726416409045
0.49748743718593,0.1142961117598
0.492462311557789,0.11484693763211
0.487437185929648,0.11537744470896
0.482412060301508,0.115887781293836
0.477386934673367,0.116378049461997
0.472361809045226,0.116847185009503
0.467336683417085,0.117295337596621
0.462311557788945,0.117720530276376
0.457286432160804,0.118123263473039
0.452261306532663,0.11850393182612
0.447236180904523,0.11886173504674
0.442211055276382,0.119196294704962
0.437185929648241,0.119506668629606
0.4321608040201,0.119793864697415
0.42713567839196,0.120056873803393
0.422110552763819,0.120294968470482
0.417085427135678,0.12050805079197
0.412060301507538,0.120696054614703
0.407035175879397,0.120860028190672
0.402010050251256,0.121000012274781
0.396984924623116,0.121113625470125
0.391959798994975,0.121202392720163
0.386934673366834,0.121267116923031
0.381909547738693,0.121309013459559
0.376884422110553,0.121327568707701
0.371859296482412,0.121322485798702
0.366834170854271,0.121294045428871
0.361809045226131,0.121242389500664
0.35678391959799,0.121168651758989
0.351758793969849,0.121071720428795
0.346733668341708,0.120952107049686
0.341708542713568,0.120809104765168
0.336683417085427,0.120642307497548
0.331658291457286,0.120452947311597
0.326633165829146,0.120240846053901
0.321608040201005,0.120005519589052
0.316582914572864,0.11974581781889
0.311557788944724,0.119461737900362
0.306532663316583,0.119154072511651
0.301507537688442,0.118822328819582
0.296482412060302,0.118464364977783
0.291457286432161,0.11807783317997
0.28643216080402,0.117661821729659
0.281407035175879,0.117212079196035
0.276381909547739,0.116727490107785
0.271356783919598,0.116202427655581
0.266331658291457,0.115635426477782
0.261306532663317,0.115027861224176
0.256281407035176,0.114383432775629
0.251256281407035,0.113709523794968
0.246231155778894,0.113010325043825
0.241206030150754,0.112288022507251
0.236180904522613,0.111541983264367
0.231155778894472,0.110770796367573
0.226130653266332,0.109972727786922
0.221105527638191,0.10914835946831
0.21608040201005,0.10829769287288
0.21105527638191,0.107419024748967
0.206030150753769,0.106509361379248
0.201005025125628,0.105569024736335
0.195979899497487,0.104595536446231
0.190954773869347,0.103587688385256
0.185929648241206,0.102540246690127
0.180904522613065,0.101450767069474
0.175879396984925,0.100317848688456
0.170854271356784,0.0991391373349472
0.165829145728643,0.0979134230863372
0.160804020100503,0.0966394886032676
0.155778894472362,0.0953163638996831
0.150753768844221,0.0939438656453146
0.14572864321608,0.0925227982832374
0.14070351758794,0.0910571780983128
0.135678391959799,0.0895459054971356
0.130653266331658,0.0879940181590179
