1,0.000948958738178925
0.994974874371859,0.00189241916806609
0.989949748743719,0.00282659823017397
0.984924623115578,0.00375584799491139
0.979899497487437,0.00469254937976474
0.974874371859296,0.00564476786015736
0.969849246231156,0.00661752151688139
0.964824120603015,0.00761057379082992
0.959798994974874,0.00862183298101474
0.954773869346734,0.00965314129749286
0.949748743718593,0.0106996525148751
0.944723618090452,0.0117605846583838
0.939698492462312,0.0128371297346971
0.934673366834171,0.0139271360441269
0.92964824120603,0.015030982126446
0.924623115577889,0.0161493840259109
0.919597989949749,0.0172832357966729
0.914572864321608,0.0184327629106115
0.909547738693467,0.0195987828147709
0.904522613065327,0.0207803336945072
0.899497487437186,0.0219766182328678
0.894472361809045,0.0231873983864992
0.889447236180904,0.0244124774208595
0.884422110552764,0.0256517099117535
0.879396984924623,0.0269050717383245
0.874371859296482,0.028173820243942
0.869346733668342,0.0294560719751875
0.864321608040201,0.0307515055164856
0.85929648241206,0.0320597574160418
0.85427135678392,0.0333804639970115
0.849246231155779,0.0347135175314545
0.844221105527638,0.0360595398516938
0.839195979899497,0.0374169305491299
0.834170854271357,0.0387853625305212
0.829145728643216,0.0401645016158165
0.824120603015075,0.0415539539192614
0.819095477386935,0.0429533457063025
0.814070351758794,0.0443631569528194
0.809045226130653,0.0457818146048257
0.804020100502512,0.0472088590217791
0.798994974874372,0.0486438253596787
0.793969849246231,0.0500862208225199
0.78894472361809,0.0515355292486904
0.78391959798995,0.0529916775259383
0.778894472361809,0.0544538499126394
0.773869346733668,0.0559212856679945
0.768844221105528,0.0573934961916664
0.763819095477387,0.0588701088116228
0.758793969849246,0.0603508715806672
0.753768844221105,0.0618355521365029
0.748743718592965,0.0633241812708885
0.743718592964824,0.0648163318035329
0.738693467336683,0.0663116318596365
0.733668341708543,0.067809584188797
0.728643216080402,0.0693093607439765
0.723618090452261,0.0708100808352518
0.71859296482412,0.0723108668770889
0.71356783919598,0.0738108197087321
0.708542713567839,0.0753087991619819
0.703517587939698,0.0768039935851412
0.698492462311558,0.0782955082798116
0.693467336683417,0.0797824391022925
0.688442211055276,0.081263867593401
0.683417085427136,0.0827388613626297
0.678391959798995,0.0842061453058103
0.673366834170854,0.0856642317183518
0.668341708542713,0.087112747982553
0.663316582914573,0.088550677509125
0.658291457286432,0.0899769872728859
0.653266331658291,0.0913906274803506
0.648241206030151,0.0927894061901029
0.64321608040201,0.0941722401504827
0.638190954773869,0.0955388580964014
0.633165829145729,0.0968881435455373
0.628140703517588,0.0982189708485392
0.623115577889447,0.0995287869842597
0.618090452261306,0.100816002341174
0.613065326633166,0.102081039073012
0.608040201005025,0.103322809474951
0.603015075376884,0.104540238799949
0.597989949748744,0.105728947040488
0.592964824120603,0.106890150373462
0.587939698492462,0.108023589715305
0.582914572864322,0.109128529956535
0.577889447236181,0.110202625096833
0.57286432160804,0.111244495787478
0.5678391959799,0.112256503836651
0.562814070351759,0.113238309054178
0.557788944723618,0.114189241703329
0.552763819095477,0.115105497007663
0.547738693467337,0.115991814165061
0.542713567839196,0.116848538272234
0.537688442211055,0.117676028492857
0.532663316582915,0.118471383823508
0.527638190954774,0.119237148697706
0.522613065326633,0.119974779373939
0.517587939698492,0.120684528991741
0.512562814070352,0.121365499009291
0.507537688442211,0.122016106961817
0.50251256281407,0.122639662148031
0.49748743718593,0.123236361220421
0.492462311557789,0.123806342220405
0.487437185929648,0.124347045931313
0.482412060301508,0.1248600163897
0.477386934673367,0.125346650454384
0.472361809045226,0.125807041779963
0.467336683417085,0.126241252070912
0.462311557788945,0.126645633082006
0.457286432160804,0.127023738424722
0.452261306532663,0.127375759408903
0.447236180904523,0.127701710650285
0.442211055276382,0.128001004391252
0.437185929648241,0.128270922962353
0.4321608040201,0.128514612615322
0.42713567839196,0.12873198722281
0.422110552763819,0.128922960723609
0.417085427135678,0.129086290341888
0.412060301507538,0.129220405365856
0.407035175879397,0.129328153631821
0.402010050251256,0.129409712802678
0.396984924623116,0.129465258031149
0.391959798994975,0.129493474376561
0.386934673366834,0.129493829167091
0.381909547738693,0.129468716720943
0.376884422110553,0.129418281386189
0.371859296482412,0.129342658667082
0.366834170854271,0.129240264440142
0.361809045226131,0.12911106360325
0.35678391959799,0.128957041157654
0.351758793969849,0.128778107483624
0.346733668341708,0.12857396855042
0.341708542713568,0.128342134380654
0.336683417085427,0.12808273962997
0.331658291457286,0.127797027476893
0.326633165829146,0.127484672673703
0.321608040201005,0.127145535975263
0.316582914572864,0.126776679758094
0.311557788944724,0.126380084076872
0.306532663316583,0.125956772351543
0.301507537688442,0.125506764405929
0.296482412060302,0.125029894326934
0.291457286432161,0.124522195743897
0.28643216080402,0.123987256971384
0.281407035175879,0.123424795685975
0.276381909547739,0.122834524198451
0.271356783919598,0.122214104018163
0.266331658291457,0.12156287915302
0.261306532663317,0.12088286133179
0.256281407035176,0.120173743335172
0.251256281407035,0.119434960075347
0.246231155778894,0.118661899246254
0.241206030150754,0.11785862154871
0.236180904522613,0.117024756828705
0.231155778894472,0.116159911882282
0.226130653266332,0.115259387574956
0.221105527638191,0.114325971301378
0.21608040201005,0.11336011471931
0.21105527638191,0.112361330962343
0.206030150753769,0.111324373797467
0.201005025125628,0.110252005436765
0.195979899497487,0.109144660635968
0.190954773869347,0.108001438273254
0.185929648241206,0.106815447748085
0.180904522613065,0.105592113772993
0.175879396984925,0.104330817850175
0.170854271356784,0.103027179400382
0.165829145728643,0.101680470229482
0.160804020100503,0.100293456189226
0.155778894472362,0.0988632945758535
0.150753768844221,0.0973845397192592
0.14572864321608,0.0958620501467627
0.14070351758794,0.0942923084478606
0.135678391959799,0.0926685908563648
0.130653266331658,0.0909965115161209
0.125628140703518,0.0892693521390406
0.120603015075377,0.0874845709608322
0.115577889447236,0.0856462021885301
0.110552763819095,0.0837400427322465
0.105527638190955,0.0817750471496355
0.100502512562814,0.0797400112862048
0.0954773869346734,0.077636357776292
0.0904522613065327,0.0754568754812533
0.0854271356783919,0.0731998207672041
0.0804020100502513,0.0708558725354279
0.0753768844221106,0.0684273046700602
0.0703517587939698,0.0658945052638544
0.0653266331658291,0.0632618456769305
0.0603015075376884,0.0605181577515836
0.0552763819095477,0.0576418719044407
0.050251256281407,0.0546298500839402
0.0452261306532663,0.0514640302029004
0.0402010050251256,0.0481214691845604
0.0351758793969849,0.0445771899944605
0.0301507537688442,0.0407924762819043
0.0251256281407035,0.0367154760737392
0.0201005025125628,0.0322680594061699
0.0150753768844221,0.0273265331207985
0.0100502512562814,0.021629096724032
0.0050251256281407,0.0145632894876435
0,0
0.0050251256281407,-0.00922868136641472
0.0100502512562814,-0.0114090910281699
0.0150753768844221,-0.0126112410361815
0.0201005025125628,-0.0134159382369124
0.0251256281407035,-0.0139879456973137
0.0301507537688442,-0.0144011444605446
0.0351758793969849,-0.0147020037567433
0.0402010050251256,-0.0149138551162331
0.0452261306532663,-0.0150547240432697
0.050251256281407,-0.0151366465626267
0.0552763819095477,-0.0151735433905605
0.0603015075376884,-0.0151723687647833
0.0653266331658291,-0.0151409041255186
0.0703517587939698,-0.0150781835643217
0.0753768844221106,-0.0149924117426308
0.0804020100502513,-0.0148859682854143
0.0854271356783919,-0.0147591918735132
0.0904522613065327,-0.0146150580215789
