0.485,0.0658518469037614
0.48,0.066123520228202
0.475,0.0663807449903472
0.47,0.0666237769374112
0.465,0.0668528399899189
0.46,0.0670682334781143
0.455,0.0672700029973048
0.45,0.0674571037933301
0.445,0.0676286495334908
0.44,0.0677854779203974
0.435,0.0679286004027951
0.43,0.0680579993786574
0.425,0.0681734078045407
0.42,0.0682745899221046
0.415,0.0683612829942842
0.41,0.0684330850840156
0.405,0.0684897806383864
0.4,0.0685320388410896
0.395,0.0685606244688992
0.39,0.0685757999343044
0.385,0.068577531707798
0.38,0.0685651048561708
0.375,0.0685379260114729
0.37,0.0684965694704957
0.365,0.0684417712078825
0.36,0.0683737462449446
0.355,0.0682925483718296
0.35,0.0681981074073622
0.345,0.0680901635878365
0.34,0.0679678227907473
0.335,0.0678303434083925
0.33,0.0676782282510823
0.325,0.0675121308778084
0.32,0.0673320634242759
0.315,0.0671378121853162
0.31,0.0669289015155518
0.305,0.066704906661641
0.3,0.066465868378594
0.295,0.0662119523540629
0.29,0.0659433584979153
0.285,0.0656602526003763
0.28,0.0653626297508867
0.275,0.0650502772507884
0.27,0.0647223219498137
0.265,0.0643779624003707
0.26,0.0640173444171831
0.255,0.0636407728140967
0.25,0.063248241139132
0.245,0.0628396565479969
0.24,0.0624148918929762
0.235,0.0619737104379276
0.23,0.0615154713964251
0.225,0.0610395069710391
0.22,0.0605454453706092
0.215000000000002,0.0600330643284089
0.21,0.0595024436691767
0.204999999999994,0.0589536205208582
0.2,0.0583861591327599
0.195000000000022,0.0577995259055907
0.19,0.0571932687243052
0.18499999999992,0.0565669426260589
0.18,0.0559200497725639
0.1750000000003,0.0552519998343477
0.17,0.0545618853926416
0.164999999998881,0.0538489176184501
0.16,0.053113099131167
0.155000000004176,0.0523544338340102
0.15,0.0515721393171066
0.144999999984414,0.0507652512036289
0.14,0.0499328635620234
0.135000000058169,0.0490740556293421
0.13,0.0481877888717858
0.124999999782909,0.0472729778858629
0.12,0.046328467560165
0.115000000810194,0.045353047178631
0.11,0.0443453533145063
0.104999996976316,0.04330390733147
0.1,0.0422269224656281
0.095000011284542,0.0411126097186555
0.09,0.0399594792820744
0.084999957885516,0.0387654816101962
0.08,0.0375260290186409
0.0750001571733941,0.0362365374238011
0.07,0.0348949752838527
0.0649994134209076,0.0334993309329197
0.06,0.0320451196671356
0.0550021891429754,0.0305257682342521
0.05,0.0289288222264849
0.0449918300071906,0.027245021769429
0.04,0.0254837662777318
0.0350304908282621,0.0236358351566027
0.03,0.0215988684844467
0.0248862066797608,0.0193260052622811
0.02,0.0170855195083767
0.0154246824526945,0.0148947523859579
0.01,0.011452178620809
0.0034150635094611,0.00584072587585201
0,0
0.0034150635094611,-0.0039522432656111
0.01,-0.00604232679694508
0.0154246824526945,-0.0068600378303722
0.02,-0.0071049424267889
0.0248862066797608,-0.00735931904269752
0.03,-0.00762651689249775
0.0350304908282621,-0.00779803085668408
0.04,-0.00789686772223274
0.0449918300071906,-0.00796850108104978
0.05,-0.00801675983827871
0.0550021891429754,-0.00803741789199789
0.06,-0.00803567379878781
0.0649994134209076,-0.00801790429773038
0.07,-0.00798577419941103
0.0750001571733941,-0.0079400440703181
0.08,-0.00788256942904788
0.084999957885516,-0.00781526475324527
0.09,-0.0077391854046414
0.095000011284542,-0.0076551508122504
0.1,-0.00756389579013182
0.104999996976316,-0.00746603124040195
0.11,-0.00736175703235841
0.115000000810194,-0.00725133239665931
0.12,-0.0071356650422231
0.124999999782909,-0.00701563750350528
0.13,-0.00689138313884922
0.135000000058169,-0.00676291738495069
0.14,-0.00663053316802724
0.144999999984414,-0.00649462877587348
0.15,-0.0063557464530706
0.155000000004176,-0.00621432463890758
0.16,-0.00607024259471812
0.164999999998881,-0.00592339591362351
0.17,-0.00577430469385068
0.1750000000003,-0.00562350924209641
0.18,-0.00547100619383111
0.18499999999992,-0.00531673201214675
0.19,-0.00516092614184768
0.195000000000022,-0.00500386316588446
0.2,-0.00484565523808001
0.204999999999994,-0.00468637604918934
0.21,-0.00452610786682332
0.215000000000002,-0.00436495164370243
0.22,-0.00420307449612971
0.225,-0.00404062601219361
0.23,-0.00387761950354168
0.235,-0.00371406526921567
0.24,-0.00355009783427513
0.245,-0.0033858567709375
0.25,-0.00322137761403387
0.255,-0.00305668521632074
0.26,-0.00289186573964252
0.265,-0.0027270123739395
0.27,-0.00256218511244776
0.275,-0.00239743732641337
0.28,-0.00223282909582669
0.285,-0.00206841882418319
0.29,-0.00190425150025433
0.295,-0.00174036676308711
0.3,-0.00157679626755447
0.305,-0.00141356509216182
0.31,-0.00125067999411855
0.315,-0.00108816274170868
0.32,-0.000926113468810829
0.325,-0.000764631446239125
0.33,-0.00060373412695509
0.335,-0.000443463033744842
0.34,-0.00028403778654546
0.345,-0.000125653020193234
0.35,3.177466802967E-05
0.355,0.000188334717062407
0.36,0.000343862673175301
0.365,0.000498210963190155
0.37,0.000651553428803516
0.375,0.000804071316748095
0.38,0.000955654079026519
0.385,0.00110615311468422
0.39,0.0012555594056679
0.395,0.00140386774676933
0.4,0.00155094860125915
0.405,0.00169664705574957
0.41,0.00184083102174033
0.415,0.00198341216085321
0.42,0.00212445431031073
0.425,0.00226400657139646
0.43,0.00240190692603745
0.435,0.00253803016817502
0.44,0.00267260945916398
0.445,0.00280584306818053
0.45,0.00293743132827262
0.455,0.00306708020288565
0.46,0.00319501611318294
0.465,0.00332147838858119
0.47,0.00344623753379269
0.475,0.00356902447707318
0.48,0.00368988066555655
0.485,0.00380887781433139
0.49,0.00392589819142689
0.495,0.00404076450509136
0.5,0.00415325067150894
0.505,0.00426319350567252
0.51,0.00437073020987423
0.515,0.00447595578793755
0.52,0.00457849606251216
0.525,0.00467803081679263
0.53,0.00477492485732685
0.535,0.00486953500511025
0.54,0.00496150111557495
0.545,0.00505043591692579
0.55,0.00513656059402178
0.555,0.00522015081661357
0.56,0.0053010917373643
0.565,0.00537919598947172
0.57,0.00545437664535973
0.575,0.00552662034631018
0.58,0.00559610756981085
0.585,0.00566293543114818
0.59,0.00572667376059763
0.595,0.00578694663688618
0.6,0.00584412241755788
0.605,0.00589856590590906
0.61,0.00594988340942789
0.615,0.00599767025073932
0.62,0.00604223630882348
0.625,0.00608396204136393
0.63,0.00612279566450289
0.635,0.00615859513281554
0.64,0.00619128959615044
0.645,0.00622088476172885
0.65,0.00624762137098955
0.655,0.00627165483144154
0.66,0.00629256418065712
0.665,0.00630998111405599
0.67,0.00632432432838399
0.675,0.00633602018597706
0.68,0.00634473871020543
0.685,0.00635011041957377
0.69,0.00635236415209037
0.695,0.0063517995287839
0.7,0.00634840098326088
0.705,0.00634206856272692
0.71,0.00633267995620596
0.715,0.00632019697070089
0.72,0.00630494024331212
0.725,0.00628715502302701
0.73,0.00626642617628351
0.735,0.00624236432153157
0.74,0.00621534346781881
0.745,0.00618574590072884
0.75,0.0061532236213917
0.755,0.00611736361073342
0.76,0.00607822305331749
0.765,0.00603594918318735
0.77,0.00599057922866867
0.775,0.0059420640102852
0.78,0.00589011872307071
0.785,0.00583454432091094
0.79,0.0057757204185896
0.795,0.00571396653265039
0.8,0.00564878312577915
0.805,0.00557967537298842
0.81,0.0055069863524554
0.815,0.00543111625574896
0.82,0.00535185582483995
0.825,0.00526889983401824
0.83,0.00518216863644779
0.835,0.00509170141661361
0.84,0.00499778710541077
0.845,0.00490061700610659
0.85,0.00479974216504718
0.855,0.00469476988315949
0.86,0.00458617273661514
0.865,0.00447440622003621
0.87,0.00435899222660217
0.875,0.00423938773298843
0.88,0.00411572365129697
0.885,0.00398822975177717
0.89,0.00385685730184131
0.895,0.00372150861493489
0.9,0.00358216869147316
0.905,0.00343892476091093
0.91,0.00329219028189142
0.915,0.00314226238708782
0.92,0.00298864667610461
0.925,0.00283085939997896
0.93,0.00266925094854758
0.935,0.00250423992241743
0.94,0.002335683626477
0.945,0.00216331118547094
0.95,0.00198690029928693
0.955,0.00180624309844047
0.96,0.00162114086081546
0.965,0.00143139006578152
0.97,0.00123675885128281
0.975,0.00103720505445518
0.98,0.000833473650626608
0.985,0.000626619093620873
0.99,0.000418146613052688
