1,0.0012571945952153
0.994974874371859,0.00228682233388383
0.989949748743719,0.00331301381794463
0.984924623115578,0.00433746012630183
0.979899497487437,0.00536491833903683
0.974874371859296,0.00639851322482505
0.969849246231156,0.00744014865743428
0.964824120603015,0.00848975063046202
0.959798994974874,0.00954651847892914
0.954773869346734,0.010611154516795
0.949748743718593,0.0116816422840621
0.944723618090452,0.0127567031017449
0.939698492462312,0.0138358667480684
0.934673366834171,0.0149178956163899
0.92964824120603,0.0160032055374581
0.924623115577889,0.0170924540568482
0.919597989949749,0.0181868779220994
0.914572864321608,0.0192869649836026
0.909547738693467,0.0203938819158336
0.904522613065327,0.0215079759004863
0.899497487437186,0.0226290065209056
0.894472361809045,0.0237568679112697
0.889447236180904,0.0248913157683365
0.884422110552764,0.0260321038813494
0.879396984924623,0.0271791252712335
0.874371859296482,0.0283324189856619
0.869346733668342,0.0294910498618007
0.864321608040201,0.0306546619849553
0.85929648241206,0.0318228788941371
0.85427135678392,0.032995339950202
0.849246231155779,0.0341716452864276
0.844221105527638,0.0353518069294175
0.839195979899497,0.036535366293571
0.834170854271357,0.0377221392229548
0.829145728643216,0.0389119255149894
0.824120603015075,0.0401042051746676
0.819095477386935,0.0412988318764349
0.814070351758794,0.0424960417120475
0.809045226130653,0.0436951178045912
0.804020100502512,0.0448957335019839
0.798994974874372,0.0460970229175046
0.793969849246231,0.0472991705230638
0.78894472361809,0.0485018313138724
0.78391959798995,0.0497047971511972
0.778894472361809,0.0509075546549378
0.773869346733668,0.052109553861987
0.768844221105528,0.0533105280276291
0.763819095477387,0.0545104048298061
0.758793969849246,0.055708901432268
0.753768844221105,0.0569057382959386
0.748743718592965,0.0581009517590714
0.743718592964824,0.0592942446198891
0.738693467336683,0.0604851739773763
0.733668341708543,0.0616734403270496
0.728643216080402,0.0628585854318986
0.723618090452261,0.0640403217514075
0.71859296482412,0.0652182287074092
0.71356783919598,0.0663918629638817
0.708542713567839,0.0675605588695269
0.703517587939698,0.0687237635940988
0.698492462311558,0.0698810847405695
0.693467336683417,0.0710322879925268
0.688442211055276,0.0721769079974624
0.683417085427136,0.0733143458366237
0.678391959798995,0.0744437974143689
0.673366834170854,0.0755648238058576
0.668341708542713,0.0766772363695772
0.663316582914573,0.0777802960969282
0.658291457286432,0.0788735908883302
0.653266331658291,0.0799563191618454
0.648241206030151,0.0810278110249592
0.64321608040201,0.0820875836467264
0.638190954773869,0.0831353706755285
0.633165829145729,0.0841704211095131
0.628140703517588,0.0851915534261842
0.623115577889447,0.0861982245492835
0.618090452261306,0.0871897700934206
0.613065326633166,0.0881661839648485
0.608040201005025,0.0891268855330103
0.603015075376884,0.0900706849060961
0.597989949748744,0.0909958159705634
0.592964824120603,0.091903240357082
0.587939698492462,0.0927928303085503
0.582914572864322,0.0936642763891906
0.577889447236181,0.0945161282518319
0.57286432160804,0.0953480496459637
0.5678391959799,0.0961609964538765
0.562814070351759,0.0969549139107708
0.557788944723618,0.0977296307657457
0.552763819095477,0.098483255528735
0.547738693467337,0.0992174814363571
0.542713567839196,0.0999328039447935
0.537688442211055,0.100629243934562
0.532663316582915,0.101305397030023
0.527638190954774,0.101962105061515
0.522613065326633,0.102599400777878
0.517587939698492,0.103217952619602
0.512562814070352,0.103817321994938
0.507537688442211,0.104396810264464
0.50251256281407,0.104957493114943
0.49748743718593,0.105498240959487
0.492462311557789,0.106019983176732
0.487437185929648,0.106521483715037
0.482412060301508,0.107003068473576
0.477386934673367,0.107465011634004
0.472361809045226,0.107906120370323
0.467336683417085,0.108326964512456
0.462311557788945,0.108725964580458
0.457286432160804,0.109104044459728
0.452261306532663,0.109461315764831
0.447236180904523,0.109796819472001
0.442211055276382,0.110110419115634
0.437185929648241,0.110401361356284
0.4321608040201,0.11067067724052
0.42713567839196,0.110917872611002
0.422110552763819,0.111142184959357
0.417085427135678,0.111343003341153
0.412060301507538,0.111520422134855
0.407035175879397,0.111675419004271
0.402010050251256,0.111807967571613
0.396984924623116,0.111916879551043
0.391959798994975,0.112001824123391
0.386934673366834,0.112063530600443
0.381909547738693,0.112102977255465
0.376884422110553,0.112119888303174
0.371859296482412,0.112113845689007
0.366834170854271,0.112084196309555
0.361809045226131,0.112031017283483
0.35678391959799,0.111955449301695
0.351758793969849,0.111856932171257
0.346733668341708,0.111735272711405
0.341708542713568,0.111589641892191
0.336683417085427,0.111419551793676
0.331658291457286,0.111226521016612
0.326633165829146,0.111010481059436
0.321608040201005,0.110771050047838
0.316582914572864,0.110507411162339
0.311557788944724,0.110219328418304
0.306532663316583,0.109908124999336
0.301507537688442,0.109573752361251
0.296482412060302,0.109215143439739
0.291457286432161,0.108830658169346
0.28643216080402,0.108420072816078
0.281407035175879,0.107981716625501
0.276381909547739,0.107515246383193
0.271356783919598,0.107017572184201
0.266331658291457,0.106488077844692
0.261306532663317,0.105927300893704
0.256281407035176,0.10533617963971
0.251256281407035,0.104717950451572
0.246231155778894,0.104072863355899
0.241206030150754,0.103403027544172
0.236180904522613,0.102708316942703
0.231155778894472,0.101987495319701
0.226130653266332,0.10123973408046
0.221105527638191,0.100465959817049
0.21608040201005,0.0996665605392807
0.21105527638191,0.0988409187657453
0.206030150753769,0.0979862781390873
0.201005025125628,0.0971035932868633
0.195979899497487,0.0961920813375389
0.190954773869347,0.0952506355360562
0.185929648241206,0.0942745075218926
0.180904522613065,0.0932616868047182
0.175879396984925,0.092211015871821
0.170854271356784,0.0911199768363115
0.165829145728643,0.0899873974109972
0.160804020100503,0.0888128989830513
0.155778894472362,0.0875938312349608
0.150753768844221,0.0863297904827357
0.14572864321608,0.0850222304308687
0.14070351758794,0.0836731480094286
0.135678391959799,0.0822819479234786
0.130653266331658,0.0808529834336676
0.125628140703518,0.0793851262590144
0.120603015075377,0.0778779972572663
0.115577889447236,0.0763331209745858
0.110552763819095,0.0747445821949875
0.105527638190955,0.0731150861719691
0.100502512562814,0.0714386630798899
0.0954773869346734,0.0697060842789816
0.0904522613065327,0.0679066053340041
0.0854271356783919,0.0660208425720293
0.0804020100502513,0.0640289487229651
0.0753768844221106,0.0619354452289168
0.0703517587939698,0.0597704735640026
0.0653266331658291,0.0575443277061347
0.0603015075376884,0.0552303123844382
0.0552763819095477,0.0527986869209759
0.050251256281407,0.0502321070909992
0.0452261306532663,0.047508899641169
0.0402010050251256,0.0446240957832133
0.0351758793969849,0.0415770144313745
0.0301507537688442,0.0383614541211396
0.0251256281407035,0.0349564258195798
0.0201005025125628,0.0312992160924453
0.0150753768844221,0.0270646579749361
0.0100502512562814,0.0218480108379577
0.0050251256281407,0.0154083681181487
0,0.00102705819317002
0.0050251256281407,-0.00988565435776879
0.0100502512562814,-0.0135750812614559
0.0150753768844221,-0.0161877366690899
0.0201005025125628,-0.0182477473017178
0.0251256281407035,-0.0198719929271641
0.0301507537688442,-0.0212582851789655
0.0351758793969849,-0.0225014598581664
0.0402010050251256,-0.0236389217449709
0.0452261306532663,-0.024682558516439
0.050251256281407,-0.025636930082299
0.0552763819095477,-0.0265006775852043
0.0603015075376884,-0.0272803634183574
0.0653266331658291,-0.0279902436018773
0.0703517587939698,-0.0286429596437226
0.0753768844221106,-0.0292587526388512
0.0804020100502513,-0.0298547066396479
0.0854271356783919,-0.0304210367417241
0.0904522613065327,-0.0309325185402409
0.0954773869346734,-0.0313878475534375
0.100502512562814,-0.0317990802389452
0.105527638190955,-0.0321776885680167
0.110552763819095,-0.0325332993362057
0.115577889447236,-0.0328695157247478
0.120603015075377,-0.0331893803918932
0.125628140703518,-0.0334948222845434
0.130653266331658,-0.0337861842984366
0.135678391959799,-0.0340637556667956
0.14070351758794,-0.0343272854805934
0.14572864321608,-0.0345754293352798
0.150753768844221,-0.0348080589787536
0.155778894472362,-0.0350232159781651
0.160804020100503,-0.0352207803804343
0.165829145728643,-0.035400645845209
0.170854271356784,-0.0355627986187246
0.175879396984925,-0.035707413034627
0.180904522613065,-0.0358345005740441
0.185929648241206,-0.0359457082668263
0.190954773869347,-0.0360423363269613
0.195979899497487,-0.036125611449466
0.201005025125628,-0.0361958436586208
0.206030150753769,-0.036255214784712
0.21105527638191,-0.0363050081251275
0.21608040201005,-0.0363455021898121
0.221105527638191,-0.0363762849508928
0.226130653266332,-0.0363977874107296
0.231155778894472,-0.0364102478331325
0.236180904522613,-0.0364139757998228
0.241206030150754,-0.036409071547033
0.246231155778894,-0.0363948510092725
